1736294400000000,96954.60000000,97268.65000000,96707.77000000,97268.49000000,817.82250000,1736297999999999,79354290.50477930,116907,471.60906000,45774136.80926270,0
1736298000000000,97268.49000000,97268.50000000,96608.14000000,96907.15000000,751.04704000,1736301599999999,72776297.83057390,106748,295.31846000,28615846.78624180,0
1736301600000000,96907.16000000,97181.82000000,96778.57000000,96878.14000000,677.26436000,1736305199999999,65708214.75897460,84486,341.93284000,33179403.20675440,0
1736305200000000,96878.14000000,96878.14000000,96216.83000000,96525.20000000,1257.71877000,1736308799999999,121418370.82165240,174232,460.83186000,44480462.60585390,0
1736308800000000,96525.20000000,96634.58000000,96057.48000000,96274.81000000,1105.11271000,1736312399999999,106472732.26718980,155181,529.98851000,51057749.37807620,0
1736312400000000,96274.80000000,96654.61000000,96102.94000000,96492.01000000,705.86066000,1736315999999999,68076181.13819270,120149,351.33595000,33889563.20540920,0
1736316000000000,96492.01000000,96636.37000000,95259.30000000,95284.31000000,1870.78889000,1736319599999999,179207256.45182440,201165,721.93887000,69145318.46820230,0
1736319600000000,95284.31000000,95815.52000000,95250.76000000,95657.09000000,1326.50987000,1736323199999999,126733692.07055340,143138,646.96032000,61812898.91440330,0
1736323200000000,95657.09000000,96132.47000000,95528.56000000,95945.99000000,917.59892000,1736326799999999,87947321.65878620,110369,477.32314000,45751317.41621800,0
1736326800000000,95946.00000000,96098.10000000,95412.00000000,95432.82000000,613.22404000,1736330399999999,58769687.92517520,84106,236.28303000,22649991.94682520,0
1736330400000000,95432.83000000,96000.00000000,95432.43000000,95961.02000000,713.60141000,1736333999999999,68302758.69108070,93236,468.61291000,44855789.67662760,0
1736334000000000,95961.03000000,96052.00000000,94543.86000000,95134.92000000,1835.63994000,1736337599999999,174590963.55856370,293622,798.32349000,75930429.53600890,0
1736337600000000,95134.92000000,95376.56000000,94852.23000000,94888.01000000,1048.36101000,1736341199999999,99708218.86199220,238923,480.63944000,45715654.29835470,0
1736341200000000,94888.01000000,95679.69000000,94888.00000000,95384.00000000,1277.78686000,1736344799999999,121858419.98635940,236657,638.26026000,60872457.04836030,0
1736344800000000,95384.01000000,95865.71000000,94888.88000000,95288.01000000,2131.52699000,1736348399999999,203225253.40266030,410335,1116.25815000,106439898.68274880,0
1736348400000000,95288.00000000,96079.32000000,94624.43000000,95493.77000000,3066.43677000,1736351999999999,292189270.90273720,511387,1524.10133000,145254618.15883330,0
1736352000000000,95493.77000000,95555.25000000,94556.21000000,94787.87000000,1545.18588000,1736355599999999,146757584.26482440,285743,810.23905000,76948987.59844950,0
1736355600000000,94787.87000000,94847.99000000,92500.90000000,94030.82000000,5296.00136000,1736359199999999,495670451.19002730,570573,2103.33448000,196886397.97891130,0
1736359200000000,94030.81000000,95106.33000000,93753.99000000,94242.61000000,2090.92444000,1736362799999999,197369848.49885070,348940,1034.57954000,97674265.46710360,0
1736362800000000,94242.62000000,94859.54000000,94053.82000000,94243.89000000,1331.27114000,1736366399999999,125700679.84460630,288825,612.97646000,57874502.65587040,0
1736366400000000,94243.89000000,94404.00000000,93755.48000000,93980.00000000,1050.42711000,1736369999999999,98770477.90903940,196795,521.61260000,49048809.12534630,0
1736370000000000,93982.01000000,94596.00000000,93600.00000000,94468.97000000,953.60770000,1736373599999999,89786906.51247060,180681,456.70989000,43011462.88573990,0
1736373600000000,94468.97000000,95290.99000000,94460.86000000,95290.93000000,743.64746000,1736377199999999,70569758.48187540,121971,418.89374000,39751752.30760780,0
1736377200000000,95290.93000000,95310.94000000,94900.00000000,95060.61000000,577.31311000,1736380799999999,54884443.58017250,97039,285.78753000,27169614.54209910,0
