1726876800000,63201.05000000,63310.37000000,63040.00000000,63174.00000000,584.51455000,1726880399999,36947209.04334760,110678,310.91713000,19651851.55384170,0
1726880400000,63174.01000000,63200.00000000,62832.60000000,62836.98000000,596.02587000,1726883999999,37519289.17008590,126681,217.36958000,13682498.35607040,0
1726884000000,62836.98000000,62991.89000000,62816.47000000,62917.11000000,259.34123000,1726887599999,16313742.77619700,65946,131.86996000,8294726.26107610,0
1726887600000,62917.11000000,63000.00000000,62876.00000000,62889.57000000,201.10799000,1726891199999,12655817.59048080,40849,91.61803000,5765633.88538010,0
1726891200000,62889.58000000,62930.00000000,62820.00000000,62860.00000000,313.14930000,1726894799999,19687871.10671170,55083,149.65430000,9408588.31838470,0
1726894800000,62860.01000000,62946.00000000,62758.00000000,62908.82000000,295.45080000,1726898399999,18576043.42233520,40357,111.30885000,6998187.05683230,0
1726898400000,62908.82000000,63091.69000000,62890.00000000,62999.98000000,299.20950000,1726901999999,18855960.24683030,42409,140.65997000,8863162.37763240,0
1726902000000,62999.99000000,63134.00000000,62974.00000000,63091.02000000,302.17384000,1726905599999,19050127.21797930,44452,151.45342000,9548189.95168030,0
1726905600000,63091.02000000,63120.00000000,63000.00000000,63028.00000000,364.87888000,1726909199999,23005854.47845640,35836,99.00687000,6242389.08860400,0
1726909200000,63028.01000000,63136.00000000,63003.84000000,63115.99000000,247.34877000,1726912799999,15605766.07031900,34131,126.40842000,7975244.35961300,0
1726912800000,63116.00000000,63118.98000000,62966.01000000,62979.05000000,146.85522000,1726916399999,9256297.13638030,31258,47.71717000,3007552.55714110,0
1726916400000,62979.06000000,63105.01000000,62972.00000000,63089.77000000,276.03518000,1726919999999,17410635.00329700,31817,138.94517000,8763145.44926560,0
1726920000000,63089.76000000,63160.00000000,63040.00000000,63151.98000000,263.41202000,1726923599999,16616462.28603290,29736,145.80560000,9198775.25386950,0
1726923600000,63151.98000000,63225.00000000,63036.92000000,63188.00000000,445.94814000,1726927199999,28149257.57393610,60482,210.95787000,13316726.00618940,0
1726927200000,63188.00000000,63300.00000000,63138.54000000,63300.00000000,389.66677000,1726930799999,24636854.94766620,59588,217.34120000,13743358.41629910,0
1726930800000,63300.00000000,63306.00000000,63061.97000000,63167.98000000,504.25226000,1726934399999,31856421.90811020,64599,186.65778000,11789809.89991300,0
1726934400000,63167.98000000,63232.00000000,63086.00000000,63215.13000000,838.78946000,1726937999999,52976540.44168280,61035,374.11032000,23630292.33240880,0
1726938000000,63215.13000000,63400.00000000,63176.41000000,63279.99000000,490.00964000,1726941599999,31015434.30733750,69863,286.16189000,18109105.23386180,0
1726941600000,63279.99000000,63302.99000000,63233.69000000,63267.99000000,148.10356000,1726945199999,9368671.36969320,33075,61.84705000,3912149.48134670,0
1726945200000,63267.99000000,63340.00000000,63170.00000000,63203.59000000,310.78687000,1726948799999,19654324.51337570,41697,89.82345000,5680738.53385310,0
1726948800000,63203.59000000,63215.97000000,63132.30000000,63139.99000000,125.55715000,1726952399999,7932378.03323610,29393,50.78315000,3208236.57852370,0
1726952400000,63139.99000000,63150.00000000,63059.00000000,63088.00000000,192.22962000,1726955999999,12130963.13889740,29866,94.61279000,5970579.64792140,0
1726956000000,63087.99000000,63233.99000000,63058.00000000,63230.32000000,136.09922000,1726959599999,8592542.36920860,41856,73.90519000,4666375.83350150,0
1726959600000,63230.32000000,63559.90000000,63153.23000000,63348.96000000,644.40024000,1726963199999,40843388.16670520,102924,368.80227000,23375299.35134960,0
