1711497600000,69987.99000000,70700.00000000,69840.00000000,70619.99000000,1521.91332000,1711501199999,106932121.56893180,84173,866.33423000,60886063.70299570,0
1711501200000,70619.99000000,70739.65000000,70170.67000000,70326.74000000,1197.48528000,1711504799999,84435439.03017970,71809,622.63807000,43906780.71640970,0
1711504800000,70326.74000000,70588.00000000,70175.00000000,70575.94000000,830.42801000,1711508399999,58443137.26439550,60978,466.02204000,32801690.60806490,0
1711508400000,70575.94000000,70687.73000000,70310.01000000,70387.99000000,822.87309000,1711511999999,58012710.08156470,63424,374.04550000,26372323.58061490,0
1711512000000,70388.00000000,70487.37000000,70034.45000000,70190.00000000,1011.99578000,1711515599999,71110219.24658620,67370,439.22380000,30863732.08201320,0
1711515600000,70190.00000000,70519.99000000,70154.37000000,70475.07000000,830.06961000,1711519199999,58416072.34844530,57598,419.64699000,29532196.73400160,0
1711519200000,70475.06000000,70598.00000000,70164.46000000,70309.99000000,785.62602000,1711522799999,55285259.88967760,57923,389.81113000,27436209.14870210,0
1711522800000,70310.00000000,70331.62000000,69640.00000000,69725.99000000,1565.71437000,1711526399999,109432034.27666790,98485,680.70330000,47571016.38790080,0
1711526400000,69726.00000000,69991.71000000,69510.00000000,69547.91000000,1124.41606000,1711529999999,78441639.19869610,89006,551.48252000,38472449.65317760,0
1711530000000,69547.91000000,70111.00000000,69407.00000000,70057.60000000,1641.41293000,1711533599999,114491029.39083800,92913,896.46218000,62533334.01430670,0
1711533600000,70057.60000000,70200.40000000,69920.00000000,70112.01000000,1223.53867000,1711537199999,85732488.80693760,78091,560.92089000,39301997.65426980,0
1711537200000,70112.01000000,70359.97000000,70021.10000000,70220.73000000,1182.41741000,1711540799999,82997314.35852860,94876,582.35160000,40875810.45701180,0
1711540800000,70220.73000000,70375.39000000,69994.01000000,70186.18000000,1212.97579000,1711544399999,85105361.68565620,67784,617.64169000,43335152.26185460,0
1711544400000,70186.17000000,71769.54000000,69645.04000000,69892.00000000,8425.75461000,1711547999999,596203393.59086030,341763,4230.19084000,299469469.00205080,0
1711548000000,69891.99000000,70218.08000000,68534.01000000,70050.74000000,8808.96350000,1711551599999,612043525.70406430,324447,4442.08375000,308712487.82626400,0
1711551600000,70050.74000000,70078.50000000,68868.59000000,68874.00000000,3881.76696000,1711555199999,268969224.05715950,189479,1746.22637000,120996810.11317980,0
1711555200000,68873.99000000,69310.00000000,68359.18000000,69244.00000000,3154.85859000,1711558799999,217545617.90148370,134038,1588.46665000,109578903.02139350,0
1711558800000,69244.01000000,69406.00000000,68600.00000000,68680.01000000,1536.70277000,1711562399999,106230885.98719570,81163,820.64489000,56755741.53489030,0
1711562400000,68680.01000000,68925.60000000,68410.00000000,68475.61000000,1899.56324000,1711565999999,130437335.69187060,94196,886.80936000,60902294.78161170,0
1711566000000,68475.60000000,68933.33000000,68468.01000000,68652.00000000,1505.42637000,1711569599999,103416838.94975500,76748,777.62443000,53418143.08932060,0
1711569600000,68652.01000000,69163.01000000,68630.00000000,68906.02000000,1062.90397000,1711573199999,73271230.84736800,59753,571.98674000,39424728.00253720,0
1711573200000,68906.01000000,69250.00000000,68900.00000000,68941.99000000,1093.45387000,1711576799999,75546195.00600820,46584,627.56567000,43357549.46215120,0
1711576800000,68942.00000000,69441.40000000,68919.46000000,69440.14000000,1447.00718000,1711580399999,100196588.74695660,60245,1008.55759000,69845758.99492490,0
1711580400000,69440.15000000,69637.66000000,69072.40000000,69469.99000000,1352.08945000,1711583999999,93762918.31351630,60520,734.89447000,50975273.00477050,0
