1743984000000000,78430.00000000,78520.00000000,77419.90000000,78327.87000000,2646.04264000,1743987599999999,206354885.67319210,370277,1373.18450000,107113232.51086720,0
1743987600000000,78327.86000000,79347.46000000,78318.00000000,79142.01000000,2024.95477000,1743991199999999,159790839.72130870,376366,1048.83893000,82758594.49895340,0
1743991200000000,79142.01000000,79220.00000000,78392.15000000,78447.42000000,1208.89648000,1743994799999999,95211281.85642590,216786,520.72262000,41021154.20469230,0
1743994800000000,78447.42000000,78507.81000000,77354.00000000,77707.77000000,2435.51362000,1743998399999999,189639587.16725650,350880,1218.85192000,94900847.99084150,0
1743998400000000,77707.78000000,77984.00000000,76666.00000000,76989.92000000,3062.66495000,1744001999999999,236306722.22176300,507061,1316.20373000,101612320.86750020,0
1744002000000000,76989.92000000,77500.00000000,76666.01000000,76942.82000000,2272.40108000,1744005599999999,175137972.50960600,383399,1170.55720000,90267348.37820340,0
1744005600000000,76942.82000000,77299.99000000,74555.00000000,74810.01000000,9248.78671000,1744009199999999,697983479.01343720,743720,3964.34256000,299119183.35633830,0
1744009200000000,74810.00000000,75491.06000000,74508.00000000,75126.01000000,4359.45526000,1744012799999999,326922013.67502120,573524,2406.81186000,180493172.14781400,0
1744012800000000,75126.01000000,76843.47000000,75085.74000000,76266.89000000,3895.35955000,1744016399999999,296499935.48043340,500213,2320.82514000,176599349.70711910,0
1744016400000000,76266.88000000,76792.00000000,75744.08000000,76274.56000000,2059.59344000,1744019999999999,157191325.48496130,357073,1076.14067000,82173031.31746240,0
1744020000000000,76274.55000000,77577.88000000,76143.82000000,76983.60000000,2616.79525000,1744023599999999,201618942.24430760,416892,1398.33721000,107720785.79516760,0
1744023600000000,76983.61000000,77400.00000000,76423.27000000,76685.62000000,1472.78494000,1744027199999999,113231516.25274820,276844,657.06395000,50529071.30026780,0
1744027200000000,76685.62000000,77666.00000000,76410.62000000,77335.89000000,2701.16859000,1744030799999999,208280562.01000820,443920,1335.43862000,103000695.23245500,0
1744030800000000,77335.88000000,78498.93000000,75789.01000000,78365.47000000,4749.87831000,1744034399999999,366463752.90419820,591591,2416.16067000,186652121.10792030,0
1744034400000000,78365.48000000,81243.58000000,77870.01000000,79033.11000000,15098.55422000,1744037999999999,1195859732.62003860,1112693,7740.85649000,613267985.79811000,0
1744038000000000,79033.11000000,79376.00000000,77530.00000000,78479.90000000,5159.37034000,1744041599999999,404655957.04479910,587856,2464.88366000,193363967.11749080,0
1744041600000000,78479.91000000,78584.21000000,77313.20000000,77434.01000000,2210.73067000,1744045199999999,172451119.92913280,377854,873.53570000,68180087.40699170,0
1744045200000000,77434.01000000,79200.00000000,77434.00000000,79074.50000000,3328.43357000,1744048799999999,261311100.52204460,430957,1854.97292000,145664764.83575420,0
1744048800000000,79076.08000000,79365.46000000,78277.77000000,78484.91000000,1817.82881000,1744052399999999,143377349.21515330,302941,870.85955000,68706173.38994120,0
1744052400000000,78484.91000000,78961.92000000,78019.90000000,78130.44000000,1473.92792000,1744055999999999,115615214.42741260,270421,706.81272000,55449869.46625990,0
1744056000000000,78130.43000000,79128.82000000,78102.91000000,78955.26000000,788.56824000,1744059599999999,62038869.85257660,134230,474.85365000,37363024.89015790,0
1744059600000000,78955.26000000,79591.92000000,78684.22000000,79239.42000000,997.04459000,1744063199999999,78831446.38563460,109955,457.24784000,36154292.97470040,0
1744063200000000,79239.41000000,80218.88000000,79182.60000000,79956.47000000,1195.42635000,1744066799999999,95391612.57742880,128399,628.99923000,50195325.14154170,0
1744066800000000,79956.47000000,80083.99000000,79090.90000000,79163.24000000,1563.35059000,1744070399999999,124448805.36175870,172744,779.34140000,62068656.24784620,0
