1737244800000000,104556.23000000,104556.23000000,104108.00000000,104108.00000000,631.78323000,1737248399999999,65908843.79344800,87514,267.46925000,27905293.42510980,0
1737248400000000,104108.01000000,104684.22000000,104013.51000000,104486.83000000,531.90385000,1737251999999999,55520660.29367250,87860,292.77985000,30561240.61241260,0
1737252000000000,104486.83000000,105458.55000000,104486.83000000,104877.96000000,1271.86533000,1737255599999999,133587857.12601920,139433,685.05866000,71954686.72788680,0
1737255600000000,104877.97000000,105183.51000000,104560.00000000,104984.01000000,835.78191000,1737259199999999,87642662.82740480,103208,422.05728000,44254408.89391960,0
1737259200000000,104984.01000000,105267.67000000,104676.48000000,105032.03000000,1179.37159000,1737262799999999,123828452.34074050,164177,607.00868000,63729891.24795060,0
1737262800000000,105032.04000000,105131.70000000,104191.19000000,105116.52000000,1200.22558000,1737266399999999,125640011.91872200,136972,561.18670000,58751760.03778560,0
1737266400000000,105116.51000000,105634.78000000,105030.00000000,105568.29000000,1208.28488000,1737269999999999,127259522.08925150,96595,755.14773000,79544041.40435780,0
1737270000000000,105568.29000000,105594.63000000,104960.26000000,105167.12000000,1197.63117000,1737273599999999,126028011.74497570,129290,477.02232000,50206047.26765400,0
1737273600000000,105167.11000000,105167.12000000,104305.36000000,104428.24000000,1601.61344000,1737277199999999,167624555.00475440,189242,761.20217000,79673847.86867060,0
1737277200000000,104428.23000000,105496.03000000,103450.69000000,105299.81000000,3235.23023000,1737280799999999,337651044.82466370,379382,1603.18165000,167448717.56147420,0
1737280800000000,105299.81000000,105299.81000000,104405.13000000,104823.86000000,1399.66861000,1737284399999999,146774237.29173290,186168,649.87328000,68138127.31352740,0
1737284400000000,104823.86000000,105350.00000000,104209.56000000,104363.23000000,1659.36186000,1737287999999999,173884933.58905560,209983,702.16161000,73619376.53989180,0
1737288000000000,104363.24000000,105040.30000000,104300.75000000,104936.54000000,1376.12368000,1737291599999999,144018307.94276570,215737,652.95577000,68337544.88591800,0
1737291600000000,104936.54000000,105321.87000000,104850.58000000,104964.71000000,1148.03736000,1737295199999999,120657805.57954700,158328,519.88774000,54642481.19331590,0
1737295200000000,104964.72000000,105706.48000000,104789.60000000,105160.00000000,1991.10223000,1737298799999999,209314798.02542110,267852,1006.80587000,105842295.36019920,0
1737298800000000,105159.99000000,105247.40000000,104500.01000000,104936.35000000,1510.85148000,1737302399999999,158391715.26906250,165097,656.13559000,68796332.74922510,0
1737302400000000,104936.35000000,105228.27000000,104725.68000000,104963.11000000,850.57647000,1737305999999999,89275194.99391740,93514,460.95607000,48382288.54021840,0
1737306000000000,104963.11000000,105148.42000000,104520.01000000,105115.80000000,900.94794000,1737309599999999,94372828.13677230,101849,489.14679000,51244655.48189430,0
1737309600000000,105115.80000000,105250.00000000,104902.27000000,105042.90000000,605.10250000,1737313199999999,63593143.64328080,79426,317.44543000,33359464.55498110,0
1737313200000000,105042.90000000,106200.74000000,104967.66000000,106200.00000000,1223.16865000,1737316799999999,129140880.68555520,124066,803.19149000,84828438.72058380,0
1737316800000000,106200.00000000,106422.43000000,105486.00000000,106275.49000000,1629.00774000,1737320399999999,172798442.46302280,204906,795.40440000,84376254.18027740,0
1737320400000000,106275.49000000,106368.33000000,103684.21000000,103684.44000000,3593.34084000,1737323999999999,376052161.71496020,440217,1638.10665000,171420708.25974550,0
1737324000000000,103684.43000000,104500.00000000,101104.71000000,103414.00000000,5056.42008000,1737327599999999,521081096.01214380,614066,2233.05748000,230267379.76465730,0
1737327600000000,103414.00000000,103414.00000000,99651.60000000,101331.57000000,7559.88233000,1737331199999999,763376804.09936250,897038,3722.26836000,375985488.41028770,0
