1743033600000000,86909.17000000,87308.00000000,86796.26000000,87285.29000000,439.26833000,1743037199999999,38241574.58281060,75151,244.21480000,21262860.94038210,0
1743037200000000,87285.30000000,87519.38000000,87178.79000000,87378.87000000,484.20578000,1743040799999999,42289833.53720520,72362,235.09345000,20534824.53275440,0
1743040800000000,87378.88000000,87756.39000000,87338.79000000,87575.39000000,474.68254000,1743044399999999,41573432.79563920,82558,244.76662000,21438023.70644960,0
1743044400000000,87575.38000000,87675.00000000,87434.78000000,87670.18000000,493.00757000,1743047999999999,43177199.81273250,49855,206.35401000,18073256.02843410,0
1743048000000000,87670.17000000,87691.34000000,87411.42000000,87521.61000000,389.92917000,1743051599999999,34123101.85463860,51574,152.18040000,13317050.05044950,0
1743051600000000,87521.60000000,87521.60000000,87262.55000000,87314.72000000,498.02432000,1743055199999999,43527493.21627210,44502,162.52648000,14202893.59167740,0
1743055200000000,87314.71000000,87547.60000000,87280.00000000,87352.68000000,421.13139000,1743058799999999,36814933.31619740,49289,238.42899000,20843161.31565990,0
1743058800000000,87352.68000000,87439.30000000,87249.68000000,87399.99000000,466.03302000,1743062399999999,40704407.41142150,55706,207.47939000,18120993.85204960,0
1743062400000000,87399.99000000,87597.60000000,87255.63000000,87434.82000000,539.09820000,1743065999999999,47130507.24839590,62613,247.86121000,21669150.13246480,0
1743066000000000,87434.82000000,87537.74000000,87385.85000000,87415.56000000,453.07467000,1743069599999999,39630393.01106310,61033,213.07015000,18637312.29010140,0
1743069600000000,87415.57000000,87597.60000000,87108.99000000,87195.59000000,529.03139000,1743073199999999,46221824.41896850,65573,242.45617000,21187663.01870000,0
1743073200000000,87195.59000000,87316.29000000,86787.00000000,86943.52000000,674.57069000,1743076799999999,58721117.58724110,96529,273.64098000,23829543.94752420,0
1743076800000000,86943.51000000,87110.10000000,86724.85000000,86761.05000000,665.70609000,1743080399999999,57871796.31221820,103983,318.07088000,27649342.22738040,0
1743080400000000,86761.04000000,86861.71000000,85800.00000000,86383.83000000,2610.92782000,1743083999999999,225154006.65170970,313970,1165.90532000,100544989.58993780,0
1743084000000000,86383.82000000,87321.56000000,86189.19000000,87297.33000000,2709.46975000,1743087599999999,235057431.67734360,272830,1622.51485000,140785488.09851580,0
1743087600000000,87297.34000000,87575.00000000,86752.58000000,86974.07000000,1554.66361000,1743091199999999,135558891.26680590,180420,699.72490000,61034752.97788050,0
1743091200000000,86974.07000000,87271.43000000,86805.20000000,86835.24000000,671.69986000,1743094799999999,58464288.52134320,129979,244.03675000,21242961.25839440,0
1743094800000000,86835.24000000,87150.95000000,86796.00000000,86913.05000000,596.49192000,1743098399999999,51864920.65745060,120897,257.41179000,22380736.21346490,0
1743098400000000,86913.04000000,87420.00000000,86876.00000000,87206.52000000,473.09632000,1743101999999999,41237666.08704870,103020,222.07273000,19358752.73615960,0
1743102000000000,87206.52000000,87429.21000000,87022.99000000,87060.41000000,473.80058000,1743105599999999,41341449.56398640,101043,188.17646000,16419696.74395380,0
1743105600000000,87060.40000000,87346.07000000,86943.04000000,87307.57000000,454.46299000,1743109199999999,39598132.86732150,83783,263.15005000,22925915.81410550,0
1743109200000000,87307.57000000,87728.27000000,87239.13000000,87568.68000000,488.70362000,1743112799999999,42770919.44619250,88371,297.28377000,26022653.47973730,0
1743112800000000,87568.67000000,87600.00000000,87309.97000000,87350.71000000,263.44675000,1743116399999999,23034172.57910940,59790,126.87473000,11093866.29126520,0
1743116400000000,87350.70000000,87361.07000000,87128.01000000,87232.01000000,273.51259000,1743119999999999,23859313.28478680,51550,111.76029000,9749004.45147460,0
