1706572800000,43302.71000000,43310.97000000,43133.90000000,43162.02000000,944.79046000,1706576399999,40832191.82169120,31154,418.20955000,18075230.78538940,0
1706576400000,43162.02000000,43559.00000000,43157.15000000,43439.51000000,2487.03277000,1706579999999,107990286.42091290,72014,1435.74457000,62336371.83974440,0
1706580000000,43439.51000000,43787.35000000,43439.51000000,43615.15000000,1837.02834000,1706583599999,80128678.91143020,65604,1082.71613000,47222621.25668410,0
1706583600000,43615.15000000,43685.20000000,43460.02000000,43519.71000000,1493.36525000,1706587199999,65027689.53436610,52856,754.85064000,32868321.03183730,0
1706587200000,43519.71000000,43570.09000000,43412.00000000,43421.49000000,817.52946000,1706590799999,35554030.14166280,27614,345.95012000,15048256.23119090,0
1706590800000,43421.50000000,43465.22000000,43342.00000000,43365.04000000,650.69606000,1706594399999,28244958.42185250,24650,275.98006000,11980113.96580500,0
1706594400000,43365.03000000,43422.71000000,43259.26000000,43340.68000000,792.67818000,1706597999999,34357248.59429950,29242,381.28506000,16526745.02826730,0
1706598000000,43340.68000000,43446.11000000,43323.82000000,43358.25000000,1091.75741000,1706601599999,47366337.98999010,34953,474.22187000,20573903.70991520,0
1706601600000,43358.24000000,43467.03000000,43215.76000000,43432.10000000,1235.47793000,1706605199999,53597587.91903350,46359,559.00297000,24248725.65338170,0
1706605200000,43432.10000000,43459.89000000,43320.40000000,43324.40000000,893.68806000,1706608799999,38783362.33658000,29948,435.90049000,18917555.03409060,0
1706608800000,43324.41000000,43510.00000000,43295.55000000,43482.01000000,949.27329000,1706612399999,41196974.18887850,34361,517.70810000,22471103.64163480,0
1706612400000,43482.01000000,43564.85000000,43414.41000000,43537.74000000,1045.71402000,1706615999999,45476144.25674720,43586,643.20304000,27973961.07739470,0
1706616000000,43537.75000000,43882.36000000,43257.39000000,43394.53000000,3427.46676000,1706619599999,149166740.20788370,128687,1886.39314000,82130949.23057940,0
1706619600000,43394.54000000,43480.00000000,43153.06000000,43287.61000000,1976.10308000,1706623199999,85489247.92381260,65571,960.39574000,41546866.68405910,0
1706623200000,43287.61000000,43498.00000000,43114.13000000,43473.99000000,1788.03155000,1706626799999,77481821.60685210,68821,936.42183000,40583886.00995870,0
1706626800000,43474.00000000,43622.00000000,43292.98000000,43375.50000000,2628.65407000,1706630399999,114290329.71759250,81470,1426.55479000,62028722.11776440,0
1706630400000,43375.50000000,43516.06000000,43224.00000000,43499.03000000,1844.52412000,1706633999999,79958764.62297450,70245,981.78880000,42564735.06531730,0
1706634000000,43499.03000000,43599.00000000,43306.51000000,43398.31000000,1501.00015000,1706637599999,65190144.81748300,57894,790.51945000,34333040.05498350,0
1706637600000,43398.31000000,43496.00000000,43282.94000000,43371.63000000,1362.58564000,1706641199999,59139323.96553880,48386,686.77838000,29805628.16170210,0
1706641200000,43371.64000000,43574.80000000,43336.35000000,43547.98000000,1126.04706000,1706644799999,48908717.89862070,44339,648.55148000,28170180.55898650,0
1706644800000,43547.99000000,43760.00000000,43480.18000000,43561.10000000,2556.66446000,1706648399999,111517011.83563250,77516,1296.35304000,56539316.47607870,0
1706648400000,43561.10000000,43694.15000000,43488.32000000,43546.07000000,1431.55277000,1706651999999,62387894.15262540,43846,809.24524000,35269493.38853230,0
1706652000000,43546.07000000,43574.80000000,43326.27000000,43327.77000000,1000.28757000,1706655599999,43497063.74595120,41521,423.16021000,18408351.18244580,0
1706655600000,43327.78000000,43354.48000000,42683.99000000,42941.10000000,2737.29700000,1706659199999,117668534.63894810,95973,1146.36523000,49252330.26992530,0
