1738368000000000,3300.99000000,3306.05000000,3288.35000000,3304.77000000,3653.73980000,1738368899999999,12054170.85631800,38651,1969.04810000,6495868.56074100,0
1738368900000000,3304.77000000,3312.65000000,3295.00000000,3295.01000000,5709.33190000,1738369799999999,18876759.06692600,35389,3302.32510000,10918770.93146200,0
1738369800000000,3295.01000000,3313.67000000,3291.13000000,3312.00000000,3271.75080000,1738370699999999,10811811.97941900,30832,1964.65910000,6494926.44888700,0
1738370700000000,3312.00000000,3321.11000000,3307.18000000,3317.00000000,2691.06580000,1738371599999999,8919040.69813900,28641,1589.40190000,5268464.24054800,0
1738371600000000,3317.00000000,3331.98000000,3316.63000000,3322.85000000,3675.41430000,1738372499999999,12216036.40391800,35216,2248.66270000,7474017.49318500,0
1738372500000000,3322.85000000,3326.14000000,3315.47000000,3323.51000000,2214.51570000,1738373399999999,7353843.04187200,17813,1345.60430000,4468279.39688300,0
1738373400000000,3323.52000000,3331.32000000,3318.81000000,3328.19000000,1857.46550000,1738374299999999,6178048.92643400,20769,1172.54390000,3900335.83481300,0
1738374300000000,3328.20000000,3329.00000000,3312.70000000,3313.11000000,2665.39220000,1738375199999999,8846137.68006100,21525,1221.59710000,4053743.71305300,0
1738375200000000,3313.12000000,3319.50000000,3309.10000000,3317.31000000,1810.56970000,1738376099999999,6001758.79808000,24603,995.58930000,3300445.23272800,0
1738376100000000,3317.31000000,3325.53000000,3315.20000000,3316.04000000,1339.86140000,1738376999999999,4447979.11745800,19188,917.93130000,3047356.82696900,0
1738377000000000,3316.04000000,3320.87000000,3309.72000000,3318.00000000,1302.76170000,1738377899999999,4319188.01846500,18830,698.98860000,2317557.80371800,0
1738377900000000,3318.00000000,3320.51000000,3302.67000000,3306.20000000,4223.57870000,1738378799999999,13975941.84835600,22974,1472.40140000,4876565.64058500,0
1738378800000000,3306.21000000,3309.90000000,3294.60000000,3300.00000000,4131.80720000,1738379699999999,13640979.15105800,32422,2235.84630000,7381371.86226400,0
1738379700000000,3299.99000000,3302.79000000,3291.82000000,3291.82000000,1920.02230000,1738380599999999,6328140.85972400,21986,974.07960000,3210264.41867400,0
1738380600000000,3291.82000000,3292.49000000,3283.01000000,3289.16000000,3180.72600000,1738381499999999,10456550.78904400,29838,1221.69460000,4016103.56265000,0
1738381500000000,3289.15000000,3292.00000000,3283.51000000,3291.97000000,1738.34560000,1738382399999999,5717487.75528600,20467,1107.26490000,3641923.09189300,0
1738382400000000,3291.97000000,3297.66000000,3287.50000000,3288.35000000,2356.88490000,1738383299999999,7756774.44322600,20980,982.47440000,3234168.54431700,0
1738383300000000,3288.34000000,3298.38000000,3285.00000000,3297.38000000,3839.33990000,1738384199999999,12630039.88952000,15858,1767.04330000,5814983.23989000,0
1738384200000000,3297.38000000,3307.19000000,3295.19000000,3305.31000000,2600.07030000,1738385099999999,8586507.80370700,18076,1924.61600000,6355416.75373000,0
1738385100000000,3305.30000000,3305.30000000,3291.50000000,3294.59000000,1175.67240000,1738385999999999,3877751.65624400,13430,579.86750000,1912735.59944600,0
1738386000000000,3294.60000000,3301.92000000,3293.36000000,3300.97000000,865.60650000,1738386899999999,2853664.66304700,12681,591.28800000,1949134.18073300,0
1738386900000000,3300.97000000,3303.44000000,3296.38000000,3299.40000000,1748.01390000,1738387799999999,5769568.32340900,13404,915.43170000,3021263.25400600,0
1738387800000000,3299.39000000,3300.27000000,3292.88000000,3298.46000000,926.40960000,1738388699999999,3054315.75390000,13007,429.23860000,1415148.49312300,0
1738388700000000,3298.46000000,3302.50000000,3297.38000000,3299.73000000,1980.47090000,1738389599999999,6537222.86380700,13381,1218.49460000,4022014.38429700,0
1738389600000000,3299.72000000,3306.50000000,3296.38000000,3300.41000000,2908.11770000,1738390499999999,9600422.13917200,15241,1690.37600000,5579265.94220300,0
1738390500000000,3300.40000000,3300.41000000,3288.56000000,3290.62000000,1587.14210000,1738391399999999,5227545.14054700,14043,636.25570000,2095208.64173700,0
1738391400000000,3290.63000000,3292.86000000,3280.69000000,3283.22000000,7780.19630000,1738392299999999,25565717.20145800,24946,3346.95250000,10997962.43514400,0
1738392300000000,3283.23000000,3296.06000000,3273.44000000,3295.99000000,4590.70450000,1738393199999999,15073826.87065700,29334,2254.46670000,7407042.81166600,0
1738393200000000,3296.00000000,3301.04000000,3293.00000000,3295.45000000,1596.15010000,1738394099999999,5264426.18510000,16491,907.97170000,2994665.94855800,0
1738394100000000,3295.45000000,3295.46000000,3285.50000000,3290.44000000,1216.21550000,1738394999999999,4000852.22080100,17928,672.79570000,2213113.52397900,0
