1746057600000000,1793.62000000,1799.00000000,1792.52000000,1795.60000000,2521.92850000,1746058499999999,4529088.85351100,18233,1435.36360000,2577727.40483900,0
1746058500000000,1795.60000000,1797.18000000,1793.00000000,1794.42000000,1526.65950000,1746059399999999,2740390.33770900,12024,714.63960000,1282868.37977200,0
1746059400000000,1794.42000000,1796.98000000,1793.21000000,1796.00000000,1405.30210000,1746060299999999,2522239.81650800,11725,662.59130000,1189227.55595500,0
1746060300000000,1795.99000000,1798.20000000,1795.79000000,1797.75000000,1701.91460000,1746061199999999,3058574.68757400,8709,729.31520000,1310724.41382200,0
1746061200000000,1797.76000000,1806.73000000,1797.76000000,1802.85000000,4589.55200000,1746062099999999,8275057.30803300,20522,2838.23560000,5117426.12680100,0
1746062100000000,1802.84000000,1806.64000000,1800.82000000,1802.00000000,2367.33080000,1746062999999999,4271222.36541000,14826,1086.48080000,1960687.06739600,0
1746063000000000,1801.99000000,1806.04000000,1800.30000000,1803.90000000,2727.09360000,1746063899999999,4917092.41802200,15237,1367.34100000,2465909.74558700,0
1746063900000000,1803.89000000,1810.55000000,1800.91000000,1809.91000000,4845.95040000,1746064799999999,8759426.92710600,22194,3552.33580000,6421964.53618900,0
1746064800000000,1809.92000000,1816.22000000,1807.12000000,1810.21000000,6678.92180000,1746065699999999,12103818.84631700,31903,3819.30770000,6922203.04819700,0
1746065700000000,1810.21000000,1815.69000000,1810.21000000,1815.08000000,4490.52310000,1746066599999999,8143181.67318800,21680,2365.63800000,4289755.13885600,0
1746066600000000,1815.08000000,1819.00000000,1812.60000000,1814.11000000,6138.86940000,1746067499999999,11148534.54128900,26332,3430.56370000,6230717.11301400,0
1746067500000000,1814.10000000,1814.65000000,1805.30000000,1807.56000000,5244.71090000,1746068399999999,9493358.71340300,23969,2048.07220000,3706736.09598900,0
1746068400000000,1807.57000000,1813.11000000,1806.50000000,1809.00000000,2741.99630000,1746069299999999,4963801.65126500,20214,1198.07160000,2169139.50608000,0
1746069300000000,1809.01000000,1811.90000000,1807.86000000,1811.89000000,1738.92100000,1746070199999999,3146751.87982000,12367,870.52910000,1575431.29862500,0
1746070200000000,1811.90000000,1814.19000000,1809.28000000,1812.37000000,3238.97160000,1746071099999999,5869384.70888000,16268,1540.24110000,2791218.96254100,0
1746071100000000,1812.38000000,1812.38000000,1805.37000000,1807.99000000,2398.02430000,1746071999999999,4336461.62450400,13754,952.35590000,1722002.89655800,0
1746072000000000,1807.99000000,1810.38000000,1805.42000000,1807.96000000,2158.11900000,1746072899999999,3901843.14914300,14632,1162.91050000,2102571.48468000,0
1746072900000000,1807.97000000,1809.13000000,1804.00000000,1806.60000000,1796.36050000,1746073799999999,3245572.46400400,12019,921.67340000,1665217.35281800,0
1746073800000000,1806.61000000,1809.70000000,1805.55000000,1809.67000000,1751.02540000,1746074699999999,3164837.93733500,11234,841.41700000,1520870.94772000,0
1746074700000000,1809.67000000,1809.90000000,1807.03000000,1809.00000000,1377.74640000,1746075599999999,2491883.99109700,10877,689.55000000,1247089.47241000,0
1746075600000000,1809.00000000,1809.89000000,1805.61000000,1809.68000000,2041.75980000,1746076499999999,3691849.90637000,12444,1077.16710000,1947548.28579400,0
1746076500000000,1809.68000000,1810.67000000,1806.39000000,1808.55000000,2167.35480000,1746077399999999,3919388.88546300,11624,1134.93540000,2052093.30530400,0
1746077400000000,1808.55000000,1814.90000000,1807.00000000,1813.61000000,2917.10240000,1746078299999999,5283597.65143700,14383,1795.81870000,3252885.77755400,0
1746078300000000,1813.62000000,1816.90000000,1810.48000000,1813.65000000,3997.22990000,1746079199999999,7250136.29319000,17485,2378.05970000,4313430.45684000,0
1746079200000000,1813.64000000,1815.19000000,1809.51000000,1810.17000000,2099.25150000,1746080099999999,3804792.27193400,12920,858.15310000,1555479.23585100,0
1746080100000000,1810.17000000,1811.52000000,1808.18000000,1809.29000000,1995.48030000,1746080999999999,3611111.43131300,10943,1138.04020000,2059294.23558700,0
1746081000000000,1809.29000000,1810.89000000,1805.39000000,1806.00000000,1432.34490000,1746081899999999,2590079.77315500,10947,592.33280000,1070988.66681500,0
1746081900000000,1805.99000000,1808.26000000,1805.14000000,1806.54000000,1638.84850000,1746082799999999,2961175.41171900,11566,786.23370000,1420458.06824200,0
1746082800000000,1806.54000000,1807.38000000,1802.14000000,1807.31000000,2323.83180000,1746083699999999,4194079.96624100,10877,798.40060000,1441372.91203300,0
1746083700000000,1807.30000000,1810.25000000,1804.89000000,1808.77000000,1749.79090000,1746084599999999,3163254.31877500,12835,904.79900000,1635700.18617600,0
1746084600000000,1808.77000000,1813.04000000,1808.40000000,1811.85000000,2706.18730000,1746085499999999,4901273.08108800,11958,1392.85470000,2522570.25373900,0
1746085500000000,1811.85000000,1814.77000000,1810.37000000,1810.60000000,2623.32680000,1746086399999999,4755042.74988100,13496,1349.69200000,2446243.94863100,0
1746086400000000,1810.59000000,1815.00000000,1808.80000000,1813.94000000,3444.58400000,1746087299999999,6242474.37947200,14936,1871.01810000,3391409.53129900,0
1746087300000000,1813.94000000,1816.43000000,1811.89000000,1813.25000000,3189.19740000,1746088199999999,5785564.36111900,19278,1542.75590000,2798659.87140900,0
1746088200000000,1813.25000000,1820.09000000,1813.01000000,1813.96000000,6254.64760000,1746089099999999,11364259.24573000,20721,4136.69900000,7516884.79839900,0
1746089100000000,1813.97000000,1819.66000000,1813.96000000,1817.83000000,2864.67600000,1746089999999999,5206840.34085000,12276,1668.02310000,3031743.87183900,0
1746090000000000,1817.83000000,1818.40000000,1814.93000000,1815.80000000,1950.87040000,1746090899999999,3542702.26758800,11527,679.51910000,1233923.54077600,0
1746090900000000,1815.80000000,1820.00000000,1815.22000000,1818.96000000,3183.67180000,1746091799999999,5787432.94833000,15711,1763.18740000,3205113.20819100,0
1746091800000000,1818.95000000,1824.52000000,1818.00000000,1820.09000000,7218.99780000,1746092699999999,13144331.17197500,26577,4514.48120000,8220166.34933100,0
1746092700000000,1820.10000000,1824.19000000,1817.40000000,1817.53000000,5756.38700000,1746093599999999,10485040.30292000,25652,3049.09180000,5554345.81417300,0
1746093600000000,1817.53000000,1821.94000000,1817.52000000,1820.79000000,2946.89060000,1746094499999999,5362814.67432100,15295,1396.61880000,2541575.83512900,0
1746094500000000,1820.79000000,1844.14000000,1820.78000000,1841.69000000,29535.67380000,1746095399999999,54181922.74533100,83218,19623.03750000,35993051.73383500,0
1746095400000000,1841.70000000,1851.00000000,1834.11000000,1839.25000000,19227.18020000,1746096299999999,35437816.71307500,65848,10736.63770000,19797695.04544900,0
1746096300000000,1839.25000000,1849.85000000,1833.81000000,1847.61000000,8971.81910000,1746097199999999,16523390.81967300,43821,4786.37930000,8817817.37324200,0
1746097200000000,1847.60000000,1859.23000000,1844.73000000,1848.90000000,24191.78390000,1746098099999999,44798377.88964600,77485,14765.89320000,27345448.03915000,0
1746098100000000,1848.89000000,1849.20000000,1838.20000000,1840.77000000,8277.82360000,1746098999999999,15258820.80167700,34739,3494.23220000,6440696.36769800,0
1746099000000000,1840.77000000,1845.20000000,1840.77000000,1843.93000000,5089.11390000,1746099899999999,9377954.44510600,23663,2726.92030000,5024783.70245900,0
1746099900000000,1843.94000000,1848.44000000,1843.82000000,1845.58000000,4447.95900000,1746100799999999,8209703.54821900,21551,2303.34060000,4251031.64354100,0
1746100800000000,1845.58000000,1855.07000000,1841.92000000,1852.95000000,10328.13250000,1746101699999999,19096926.83334100,34150,5399.17720000,9984215.85443900,0
1746101700000000,1852.96000000,1853.66000000,1844.28000000,1845.99000000,5467.85870000,1746102599999999,10110173.21702600,27471,2159.60130000,3993413.06366800,0
1746102600000000,1845.99000000,1852.80000000,1843.20000000,1852.00000000,8995.45470000,1746103499999999,16610618.44151900,28315,5947.75050000,10980076.69627100,0
1746103500000000,1852.00000000,1852.58000000,1848.41000000,1849.29000000,2808.61780000,1746104399999999,5195999.06944100,21374,1089.99440000,2016524.46845600,0
1746104400000000,1849.28000000,1849.77000000,1845.07000000,1849.46000000,4014.45600000,1746105299999999,7419535.91556100,23453,1978.05470000,3655680.30757400,0
