1725667200000,53962.97000000,54095.65000000,53891.51000000,53914.00000000,800.05680000,1725670799999,43191297.26660550,100744,388.13264000,20953801.82090760,0
1725670800000,53914.00000000,54000.11000000,53745.54000000,53813.37000000,690.46871000,1725674399999,37197280.64955420,84715,290.70700000,15663141.00468450,0
1725674400000,53813.37000000,53945.42000000,53756.56000000,53802.00000000,418.47169000,1725677999999,22538302.84536610,67305,198.39643000,10685531.69857330,0
1725678000000,53802.00000000,53873.81000000,53791.42000000,53818.91000000,374.19346000,1725681599999,20146417.95412920,56892,166.42169000,8960062.11192710,0
1725681600000,53818.92000000,54061.10000000,53814.00000000,54060.59000000,413.16824000,1725685199999,22270948.74069780,50746,255.22851000,13758732.80768710,0
1725685200000,54060.59000000,54381.10000000,54007.67000000,54185.01000000,1125.35224000,1725688799999,61024458.35228900,110345,597.26167000,32386230.28461410,0
1725688800000,54185.01000000,54379.00000000,54028.22000000,54320.23000000,1117.41166000,1725692399999,60591016.48345050,86393,602.12180000,32652792.95474900,0
1725692400000,54320.23000000,54405.37000000,54183.31000000,54286.00000000,1554.89451000,1725695999999,84415379.72841480,101012,689.24360000,37421851.88040330,0
1725696000000,54286.00000000,54393.48000000,54189.60000000,54370.99000000,795.86330000,1725699599999,43214355.29645970,80379,336.69392000,18282466.93480650,0
1725699600000,54371.00000000,54419.38000000,54168.23000000,54251.11000000,528.55394000,1725703199999,28693262.92249400,58187,208.31196000,11311353.06970120,0
1725703200000,54251.11000000,54454.80000000,54247.00000000,54346.01000000,489.08196000,1725706799999,26588107.30130380,55874,288.88897000,15704060.89931680,0
1725706800000,54346.01000000,54492.98000000,54264.54000000,54326.00000000,476.36642000,1725710399999,25897530.34104510,60222,199.55115000,10850656.80771580,0
1725710400000,54326.01000000,54663.00000000,54326.00000000,54578.71000000,562.26084000,1725713999999,30647840.94729680,75528,354.74221000,19335383.33244090,0
1725714000000,54578.72000000,54665.94000000,54404.00000000,54546.99000000,686.74052000,1725717599999,37463693.08730960,89235,359.63394000,19622581.05086020,0
1725717600000,54547.00000000,54691.10000000,54488.41000000,54632.17000000,529.51042000,1725721199999,28907975.60105650,95778,266.97687000,14575329.31266190,0
1725721200000,54632.17000000,54829.00000000,54600.00000000,54780.00000000,732.36309000,1725724799999,40084368.39807930,117789,412.01609000,22549662.01811280,0
1725724800000,54780.00000000,54850.00000000,54434.84000000,54465.97000000,810.17573000,1725728399999,44239508.24915780,105947,337.60501000,18436767.60964180,0
1725728400000,54465.97000000,54535.72000000,54000.00000000,54134.00000000,976.36036000,1725731999999,52980909.80046010,115621,402.02202000,21813553.15402750,0
1725732000000,54134.00000000,54396.88000000,54037.00000000,54291.10000000,814.89276000,1725735599999,44205466.36242660,91194,379.19299000,20571505.95763350,0
1725735600000,54291.10000000,54457.82000000,54231.10000000,54404.01000000,536.34811000,1725739199999,29139563.99226140,62682,261.03153000,14183960.85214160,0
1725739200000,54404.01000000,54437.97000000,54166.00000000,54166.01000000,392.25408000,1725742799999,21297773.90979480,48402,146.78945000,7970353.52257790,0
1725742800000,54166.01000000,54188.00000000,53867.00000000,53926.99000000,874.49354000,1725746399999,47254227.99578850,84780,348.11147000,18813378.88818270,0
1725746400000,53927.00000000,54082.89000000,53868.00000000,53954.00000000,364.40500000,1725749999999,19667756.15128890,57953,175.57233000,9476076.50592120,0
1725750000000,53954.00000000,54196.64000000,53814.01000000,54160.86000000,630.36036000,1725753599999,34035900.21310220,63200,359.25358000,19402204.53030730,0
